5.503892898559570312e-02 5.496408939361572266e-01 1.407130956649780273e-01
6.473702192306518555e-02 5.539183020591735840e-01 1.404225528240203857e-01
7.434022426605224609e-02 5.578649640083312988e-01 1.401544213294982910e-01
8.386296033859252930e-02 5.614809393882751465e-01 1.399104893207550049e-01
9.331983327865600586e-02 5.647674798965454102e-01 1.396923363208770752e-01
1.027245223522186279e-01 5.677254199981689453e-01 1.395018398761749268e-01
1.120913326740264893e-01 5.703561305999755859e-01 1.393397450447082520e-01
1.214336454868316650e-01 5.726614594459533691e-01 1.392067372798919678e-01
1.307640075683593750e-01 5.746433734893798828e-01 1.391036510467529297e-01
1.400953829288482666e-01 5.763045549392700195e-01 1.390304267406463623e-01
1.494392752647399902e-01 5.776473879814147949e-01 1.389870941638946533e-01
1.588069498538970947e-01 5.786749720573425293e-01 1.389727592468261719e-01
1.682085394859313965e-01 5.793905258178710938e-01 1.389866471290588379e-01
1.776541471481323242e-01 5.797977447509765625e-01 1.390268206596374512e-01
1.871518194675445557e-01 5.799003839492797852e-01 1.390923261642456055e-01
1.967096328735351562e-01 5.797021389007568359e-01 1.391806602478027344e-01
2.063342928886413574e-01 5.792077183723449707e-01 1.392889022827148438e-01
2.160313129425048828e-01 5.784215331077575684e-01 1.394147872924804688e-01
2.258048951625823975e-01 5.773475766181945801e-01 1.395540833473205566e-01
2.356596589088439941e-01 5.759913325309753418e-01 1.397045254707336426e-01
2.455967664718627930e-01 5.743574500083923340e-01 1.398611664772033691e-01
2.556177377700805664e-01 5.724507570266723633e-01 1.400192975997924805e-01
2.657227516174316406e-01 5.702766776084899902e-01 1.401759386062622070e-01
2.759101092815399170e-01 5.678402185440063477e-01 1.403247714042663574e-01
2.861776351928710938e-01 5.651467442512512207e-01 1.404612660408020020e-01
2.965219616889953613e-01 5.622013807296752930e-01 1.405794024467468262e-01
3.069382309913635254e-01 5.590096712112426758e-01 1.406754851341247559e-01
3.174208700656890869e-01 5.555766820907592773e-01 1.407418847084045410e-01
3.279632329940795898e-01 5.519078373908996582e-01 1.407738924026489258e-01
3.383934497833251953e-01 5.478004813194274902e-01 1.405237913131713867e-01
