4.575637047739344876e-02 -7.362404340780467904e-02 9.591053565541525217e-01 2.694490115442130240e-01
5.084819149882647410e-02 -7.272887892519067088e-02 9.594669184535561390e-01 2.674849602965009288e-01
5.600092651125559984e-02 -7.187574056357787233e-02 9.597544882018177459e-01 2.656484453648942923e-01
6.122154360435278636e-02 -7.106522787541737218e-02 9.599685296385515043e-01 2.639357461377920266e-01
6.651770421678974976e-02 -7.029811166906695108e-02 9.601091864710653567e-01 2.623431351786441046e-01
7.189784684717963337e-02 -6.957534664898140653e-02 9.601762558316108143e-01 2.608668788761857038e-01
7.737128160762520024e-02 -6.889808614364958950e-02 9.601691557933986765e-01 2.595032384598077724e-01
8.294829747018962751e-02 -6.826769919333584846e-02 9.600868857698783287e-01 2.582484713727107861e-01
8.864028429283149491e-02 -6.768579043909665749e-02 9.599279785093263184e-01 2.570988328408341239e-01
9.445987205974340495e-02 -6.715422328386384809e-02 9.596904421055306722e-01 2.560505774195579454e-01
1.004210904593226122e-01 -6.667514686138770186e-02 9.593716899855347924e-01 2.550999604787737018e-01
1.065395523667945765e-01 -6.625102754867685795e-02 9.589684564509768361e-01 2.542432391672559966e-01
1.128326655548459317e-01 -6.588468581536405244e-02 9.584766946390376186e-01 2.534766726794086544e-01
1.193198780977199058e-01 -6.557933943716830194e-02 9.578914529936546352e-01 2.527965213594426386e-01
1.260229637461394991e-01 -6.533865428126067743e-02 9.572067253701260769e-01 2.521990439544788409e-01
1.329663552318081921e-01 -6.516680420527444506e-02 9.564152684272512195e-01 2.516804925401830428e-01
1.401775353106183286e-01 -6.506854179750036493e-02 9.555083783740191405e-01 2.512371037877160207e-01
1.476874969985169372e-01 -6.504928238303372967e-02 9.544756167140778791e-01 2.508650856337846236e-01
1.555312883788709799e-01 -6.511520384519092763e-02 9.533044716346642522e-01 2.505605973108324114e-01
1.637486592604475710e-01 -6.527336594478137799e-02 9.519799377064540602e-01 2.503197205436690775e-01
1.723848332408320916e-01 -6.553185319379203899e-02 9.504839909097559936e-01 2.501384187000880166e-01
1.814914324589108063e-01 -6.589994672904102291e-02 9.487949289140532594e-01 2.500124793527290223e-01
1.911275908091039366e-01 -6.638833184113346331e-02 9.468865361278725468e-01 2.499374344243340262e-01
2.013612995432613739e-01 -6.700934923980307600e-02 9.447270194179707703e-01 2.499084491215612380e-01
2.122710397711715380e-01 -6.777730091482947472e-02 9.422776410158848481e-01 2.499201680471301312e-01
2.239477720457848653e-01 -6.870882287621928042e-02 9.394909479506379224e-01 2.499665013026846350e-01
2.364973668480414015e-01 -6.982334175790966269e-02 9.363084596218873568e-01 2.500403264679313953e-01
2.500435838824516810e-01 -7.114363441991931880e-02 9.326576199537406353e-01 2.501330713499678726e-01
2.647317268065391138e-01 -7.269651535969345879e-02 9.284477430654921593e-01 2.502341261162827624e-01
2.807331263103284291e-01 -7.451368034490443715e-02 9.235645671571928172e-01 2.503300092382729214e-01
2.982506217726198505e-01 -7.663273823228571036e-02 9.178628657690863779e-01 2.504031742718680897e-01
3.175252119165344888e-01 -7.909846383719616736e-02 9.111563224516074921e-01 2.504302874502558618e-01
3.388440039718516039e-01 -8.196429609799910088e-02 9.032035164102738545e-01 2.503797177919954153e-01
3.625494473519798588e-01 -8.529407986219830762e-02 8.936883421894686874e-01 2.502078440014901539e-01
3.890494841976639417e-01 -8.916398399873597114e-02 8.821924261788675059e-01 2.498535691072833187e-01
4.188274591182276074e-01 -9.366438116527617264e-02 8.681560331313165069e-01 2.492301051783110399e-01
4.524489569298797975e-01 -9.890116350982275373e-02 8.508225481199274132e-01 2.482125960546334997e-01
4.905593251922594766e-01 -1.049953343304918935e-01 8.291600440567346020e-01 2.466194428174247610e-01
5.338589143656995439e-01 -1.120784661407984995e-01 8.017525138760921433e-01 2.441843227424093654e-01
5.830304122551155377e-01 -1.202792672166710097e-01 7.666556426216258879e-01 2.405152009746424624e-01
6.385706995794622198e-01 -1.296924344960012632e-01 7.212244709352181316e-01 2.350374365868364568e-01
7.004478160094909089e-01 -1.403151018294330754e-01 6.619591830768829510e-01 2.269241485305517891e-01
7.674783151046501439e-01 -1.519316137979762060e-01 5.845108037411911317e-01 2.150370686246831364e-01
8.363730645528051344e-01 -1.639374143346532808e-01 4.841702019483364872e-01 1.979490758178086285e-01
9.007064482434687935e-01 -1.751501351903002879e-01 3.573599824823318616e-01 1.741957724965857990e-01
9.507890640808150939e-01 -1.837902436007600449e-01 2.044359696940732385e-01 1.429238828074062828e-01
9.760251315209884648e-01 -1.879226127318569806e-01 3.270995553051164739e-02 1.048336447552099815e-01
9.699217600397698202e-01 -1.863836900942289210e-01 -1.434695079423382313e-01 6.268492449542448219e-02
9.341530545842964273e-01 -1.795222715190989415e-01 -3.077489182421774827e-01 2.050434003378372866e-02
8.774430863726014884e-01 -1.689758422774508828e-01 -4.485667635286836319e-01 -1.812880473035813692e-02
8.105135687661039201e-01 -1.567276983060309492e-01 -5.620295807603151728e-01 -5.125362211700002640e-02
7.418971236260032409e-01 -1.443375852929512371e-01 -6.500715680984513467e-01 -7.850016418634760129e-02
6.767092112954323779e-01 -1.327249690180835051e-01 -7.171897248677990833e-01 -1.004371668811551016e-01
6.172972118407570319e-01 -1.222971519717038352e-01 -7.681607114543013148e-01 -1.179689800382255488e-01
5.643073923656644064e-01 -1.131504895981448044e-01 -8.070506815281630608e-01 -1.319974661502701652e-01
5.175147966926954002e-01 -1.052248639366366589e-01 -8.370029110571554076e-01 -1.432909281688192205e-01
4.763250185674840487e-01 -9.839612036698384967e-02 -8.603421698907980364e-01 -1.524599320838277150e-01
4.400378720542160171e-01 -9.252404470654507218e-02 -8.787570986943843421e-01 -1.599747911496272323e-01
4.079711526189712112e-01 -8.747445503241961517e-02 -8.934693397877581100e-01 -1.661935534452432806e-01
3.795106774059770482e-01 -8.312778782244742426e-02 -9.053658973160791934e-01 -1.713884727852293122e-01
3.541243523829809559e-01 -7.938118050517702085e-02 -9.150958112612079809e-01 -1.757675380812124266e-01
3.313600619486100074e-01 -7.614769189345359235e-02 -9.231386943966468639e-01 -1.794909169634142654e-01
3.108372101981902169e-01 -7.335445019149944290e-02 -9.298527913464735839e-01 -1.826831678575790707e-01
2.922365524841315509e-01 -7.094056092599537733e-02 -9.355086432529718943e-01 -1.854422082662909588e-01
2.752903577460522611e-01 -6.885513168357382252e-02 -9.403127739699902454e-01 -1.878458859856940444e-01
2.597736830575954614e-01 -6.705554307414196558e-02 -9.444244804036718843e-01 -1.899568070588106561e-01
2.454969571242610615e-01 -6.550599140961593791e-02 -9.479678434577739621e-01 -1.918259025840602927e-01
2.322998166382017615e-01 -6.417628454224216794e-02 -9.510404054027834508e-01 -1.934950825822723264e-01
2.200460438787235351e-01 -6.304085710332936465e-02 -9.537195031575311788e-01 -1.949992261675729532e-01
2.086194318237002410e-01 -6.207796929735530378e-02 -9.560669381400273004e-01 -1.963676862139647761e-01
1.979204143399589388e-01 -6.126905571061181527e-02 -9.581324539420325026e-01 -1.976254363761092425e-01
1.878633182291702952e-01 -6.059819580445241494e-02 -9.599563515147201409e-01 -1.987939524123356339e-01
1.783741181205802384e-01 -6.005168263743129731e-02 -9.615714741217307182e-01 -1.998918946642918582e-01
1.693885976004199101e-01 -5.961767025861612612e-02 -9.630047273051218770e-01 -2.009356404023087683e-01
1.608508368320452353e-01 -5.928588480442557179e-02 -9.642782528566212763e-01 -2.019397019438455010e-01
1.527119647651891954e-01 -5.904738665651508567e-02 -9.654103427165268148e-01 -2.029170572488911972e-01
1.449291247765172597e-01 -5.889437396905933958e-02 -9.664161559860094952e-01 -2.038794127800314659e-01
1.374646137223604347e-01 -5.882001980706744876e-02 -9.673082854639526440e-01 -2.048374138599847460e-01
1.302851624518082674e-01 -5.881833643018014035e-02 -9.680972083562179309e-01 -2.058008136946734568e-01
1.233613314188369281e-01 -5.888406197469448627e-02 -9.687916471519577577e-01 -2.067786100265908977e-01
1.166670013546799445e-01 -5.901256529894910452e-02 -9.693988602519694187e-01 -2.077791560140890281e-01
1.101789416777406022e-01 -5.919976589526861760e-02 -9.699248773903279552e-01 -2.088102505818993648e-01
1.038764436334727731e-01 -5.944206619767542638e-02 -9.703746912397290814e-01 -2.098792124666318537e-01
9.774100690566780991e-02 -5.973629417217087012e-02 -9.707524141644762183e-01 -2.109929409280868196e-01
9.175607093498436284e-02 -6.007965447475216436e-02 -9.710614069298513229e-01 -2.121579659974762444e-01
8.590678365600064315e-02 -6.046968676227401640e-02 -9.713043848359340648e-01 -2.133804899779760678e-01
8.017980157722080781e-02 -6.090422999267118553e-02 -9.714835054836350459e-01 -2.146664220628489717e-01
7.456311647053284752e-02 -6.138139177320970502e-02 -9.716004415409491557e-01 -2.160214072808943342e-01
6.904590436939821163e-02 -6.189952197929701055e-02 -9.716564412189148126e-01 -2.174508507832055015e-01
6.361839377338421309e-02 -6.245718994812164693e-02 -9.716523785421730119e-01 -2.189599385066054726e-01
5.827175000877345135e-02 -6.305316478845966743e-02 -9.715887952038165798e-01 -2.205536546862707781e-01
5.299797357896605943e-02 -6.368639825996597059e-02 -9.714659353426858823e-01 -2.222367970025588835e-01
4.778981048539510113e-02 -6.435600991980149066e-02 -9.712837743989632955e-01 -2.240139897200086327e-01
4.264067279917597292e-02 -6.506127420124846461e-02 -9.710420429723766178e-01 -2.258896952111290324e-01
3.754456825249755797e-02 -6.580160911710082605e-02 -9.707402464088844551e-01 -2.278682242752423648e-01
3.249603750839262506e-02 -6.657656644098863818e-02 -9.703776807605453136e-01 -2.299537454119133795e-01
2.749009818017439030e-02 -6.738582312360974491e-02 -9.699534456098595214e-01 -2.321502933307627303e-01
2.252219479069591385e-02 -6.822917378691553680e-02 -9.694664541711398575e-01 -2.344617768912489464e-01
1.758815384622597344e-02 -6.910652420161426945e-02 -9.689154410221563207e-01 -2.368919865801573932e-01
1.268414345495828995e-02 -7.001788560053050225e-02 -9.682989677393385453e-01 -2.394446016843490010e-01
7.806636968753111194e-03 -7.096336973220176980e-02 -9.676154266655495606e-01 -2.421231972660515819e-01
2.952380131918166169e-03 -7.194318459694500068e-02 -9.668630430010198840e-01 -2.449312510081437244e-01
-1.881638633348378447e-03 -7.295763077702493993e-02 -9.660398753647561065e-01 -2.478721500142833378e-01
-6.698215158186349855e-03 -7.400709830673625478e-02 -9.651438149457375326e-01 -2.509491976195576957e-01
-1.149995398389416605e-02 -7.509206403458335011e-02 -9.641725833359143794e-01 -2.541656202572318834e-01
-1.628929060791431752e-02 -7.621308943344054510e-02 -9.631237291129659539e-01 -2.575245744196764663e-01
-2.106851174992580011e-02 -7.737081882221358287e-02 -9.619946232198256508e-01 -2.610291537425832309e-01
-2.583977383754929372e-02 -7.856597796596112571e-02 -9.607824531695068337e-01 -2.646823962334118319e-01
-3.060511989552068546e-02 -7.979937303107766111e-02 -9.594842160859440305e-01 -2.684872916582261571e-01
-3.536649498417487186e-02 -8.107188986638078076e-02 -9.580967105765336722e-01 -2.724467890955102334e-01
-4.012576031406391019e-02 -8.238449358429357494e-02 -9.566165274186149148e-01 -2.765638046556855856e-01
-4.488470617140321445e-02 -8.373822843605072119e-02 -9.550400390249086380e-01 -2.808412293620715650e-01
-4.964506374949563539e-02 -8.513421795642558965e-02 -9.533633876411331531e-01 -2.852819371843910434e-01
-5.440851593521343899e-02 -8.657366533948536447e-02 -9.515824722230499244e-01 -2.898887931971207976e-01
-5.917670716278925630e-02 -8.805785405832147750e-02 -9.496929339166322315e-01 -2.946646618392370631e-01
-6.395125239223550806e-02 -8.958814870599478286e-02 -9.476901400549336829e-01 -2.996124152493638837e-01
-6.873374519101162206e-02 -9.116599599623335937e-02 -9.455691665923767752e-01 -3.047349416063570016e-01
-7.352576502683277893e-02 -9.279292596060979836e-02 -9.433247788553822399e-01 -3.100351534363997019e-01
-7.832888376863250679e-02 -9.447055329539530422e-02 -9.409514104904027620e-01 -3.155159958286476440e-01
-8.314467132869000909e-02 -9.620057878545652807e-02 -9.384431405077489075e-01 -3.211804544254534544e-01
-8.797470056598948041e-02 -9.798479086764476376e-02 -9.357936682419123464e-01 -3.270315631514707500e-01
-9.282055131781177804e-02 -9.982506720809207479e-02 -9.329962861085661086e-01 -3.330724115227504112e-01
-9.768381355869604210e-02 -1.017233762860005747e-01 -9.300438500000548503e-01 -3.393061513776050031e-01
-1.025660897001871574e-01 -1.036817789775845711e-01 -9.269287471089386887e-01 -3.457360029483620978e-01
-1.074689958210103269e-01 -1.057024299697177649e-01 -9.236428610766491687e-01 -3.523652599474902947e-01
-1.123941619290185490e-01 -1.077875790872467321e-01 -9.201775341947984188e-01 -3.591972935894212071e-01
-1.173432309894210795e-01 -1.099395723150078941e-01 -9.165235265402981168e-01 -3.662355551803947451e-01
-1.223178567085748819e-01 -1.121608525175589732e-01 -9.126709718163782403e-01 -3.734835770104261155e-01
-1.273196999047496725e-01 -1.144539597286299004e-01 -9.086093296846647904e-01 -3.809449712603985017e-01
-1.323504232512630607e-01 -1.168215308323083540e-01 -9.043273344717364104e-01 -3.886234263737221584e-01
-1.374116843295384582e-01 -1.192662986221745131e-01 -8.998129399362545522e-01 -3.965227006691546263e-01
-1.425051266081258927e-01 -1.217910898972367206e-01 -8.950532600842827646e-01 -4.046466123972154438e-01
-1.476323682934837511e-01 -1.243988226016292664e-01 -8.900345057091944012e-01 -4.129990259242454775e-01
-1.527949885998839408e-01 -1.270925016056900780e-01 -8.847419166823236036e-01 -4.215838331336453360e-01
-1.579945112812212726e-01 -1.298752130260475979e-01 -8.791596897972068225e-01 -4.304049294352072508e-01
-1.632323849631530099e-01 -1.327501166965765200e-01 -8.732709021932991700e-01 -4.394661834530476097e-01
-1.685099599735040699e-01 -1.357204365105196264e-01 -8.670574303941568362e-01 -4.487713993799112289e-01
-1.551733449424687154e-02 -8.855759542531789485e-02 9.474983385310464801e-01 3.068609833517221830e-01
-1.078958002175784726e-02 -8.712347496139444258e-02 9.489500512052276848e-01 3.029635050483819314e-01
-6.052734901887788996e-03 -8.573550669882215591e-02 9.502987846849533238e-01 2.992407176799378177e-01
-1.304189620131302081e-03 -8.439267158854381334e-02 9.515483772248574112e-01 2.956887922670106694e-01
3.458818041771598122e-03 -8.309406320469646390e-02 9.527023780786275653e-01 2.923039377791813442e-01
8.239225518110017757e-03 -8.183888804784418547e-02 9.537640595195169269e-01 2.890823936783515347e-01
1.304017010389795124e-02 -8.062646638478214445e-02 9.547364266813036515e-01 2.860204231340494618e-01
1.786501598346140404e-02 -7.945623365899580348e-02 9.556222252298925968e-01 2.831143069209077212e-01
2.271738393714410609e-02 -7.832774251179011604e-02 9.564239468428203939e-01 2.803603380038995896e-01
2.760118405877826087e-02 -7.724066546540020450e-02 9.571438324378866991e-01 2.777548168135527962e-01
3.252065186621191234e-02 -7.619479833026328308e-02 9.577838730534670164e-01 2.752940472082667789e-01
3.748038826046171806e-02 -7.519006440152717352e-02 9.583458082384044285e-01 2.729743331213000945e-01
4.248540384914683415e-02 -7.422651953340834996e-02 9.588311217597996761e-01 2.707919758829189782e-01
4.754116822957104443e-02 -7.330435819795851071e-02 9.592410343802700856e-01 2.687432722015988262e-01
5.265366491966599199e-02 -7.242392065369529508e-02 9.595764933916081096e-01 2.668245127756062041e-01
5.782945279042051717e-02 -7.158570134902271509e-02 9.598381585042197184e-01 2.650319815259242207e-01
6.307573494459932373e-02 -7.079035875280136059e-02 9.600263836028694042e-01 2.633619554059485890e-01
6.840043612404757278e-02 -7.003872683231353313e-02 9.601411937744381841e-01 2.618107047069418436e-01
7.381229006295854378e-02 -6.933182837801428466e-02 9.601822568432550886e-01 2.603744938599333869e-01
7.932093831764859548e-02 -6.867089051754023121e-02 9.601488485078172319e-01 2.590495826073619945e-01
8.493704241078012251e-02 -6.805736275849563754e-02 9.600398099593022705e-01 2.578322274157645588e-01
9.067241162792445686e-02 -6.749293794894554999e-02 9.598534965509489814e-01 2.567186831056776919e-01
9.654014905325492002e-02 -6.697957672079182800e-02 9.595877158334902290e-01 2.557052043751628090e-01
1.025548190640885871e-01 -6.651953597020832110e-02 9.592396527805229223e-01 2.547880471186625417e-01
1.087326402478126647e-01 -6.611540214004411886e-02 9.588057795149271811e-01 2.539634692497582114e-01
1.150917082966165933e-01 -6.577013018386744514e-02 9.582817462256679741e-01 2.532277305265914213e-01
1.216522546222899570e-01 -6.548708930104046866e-02 9.576622489685422401e-01 2.525770911636779359e-01
1.284369477166759921e-01 -6.527011672165654310e-02 9.569408690612306589e-01 2.520078083010559022e-01
1.354712454244950959e-01 -6.512358121365811880e-02 9.561098772064666740e-01 2.515161297835178944e-01
1.427838089802796750e-01 -6.505245819539544339e-02 9.551599935826633470e-01 2.510982840144192485e-01
1.504069910695709777e-01 -6.506241894967709771e-02 9.540800926865102838e-01 2.507504644404766059e-01
1.583774141891656495e-01 -6.515993691822333234e-02 9.528568381843181001e-01 2.504688068821163682e-01
1.667366587195833194e-01 -6.535241468290195477e-02 9.514742287392337072e-01 2.502493568008190561e-01
1.755320848851921189e-01 -6.564833651160689731e-02 9.499130295429097925e-01 2.500880232912555678e-01
1.848178198182492127e-01 -6.605745176114126427e-02 9.481500561231923641e-01 2.499805144767105469e-01
1.946559464562596653e-01 -6.659099694791877078e-02 9.461572658242989320e-01 2.499222478343757770e-01
2.051179437034557351e-01 -6.726196473267215259e-02 9.439005964756085332e-01 2.499082256432489935e-01
2.162864354342654283e-01 -6.808543180283556373e-02 9.413384705939719099e-01 2.499328621913547710e-01
2.282573247494035229e-01 -6.907895905589750418e-02 9.384198523144353654e-01 2.499897435819165292e-01
2.411424043088376545e-01 -7.026308189128939452e-02 9.350817017158875588e-01 2.500712924016090799e-01
2.550725571064370589e-01 -7.166191194612742121e-02 9.312456088369334140e-01 2.501682973706659818e-01
2.702016846953848028e-01 -7.330387577409427924e-02 9.268133006943753971e-01 2.502692490903932199e-01
2.867115210480330467e-01 -7.522262106212802835e-02 9.216605852325109316e-01 2.503593948860959317e-01
3.048175070563698963e-01 -7.745812264352266996e-02 9.156291058406107464e-01 2.504193825685311348e-01
3.247758879041673374e-01 -8.005801959506542165e-02 9.085150019863403870e-01 2.504232962412555330e-01
3.468921274919840037e-01 -8.307920165157767212e-02 9.000531613504766382e-01 2.503357842579333470e-01
3.715305349063623974e-01 -8.658962593938061836e-02 8.898951495384764820e-01 2.501078190296395776e-01
3.991245235107120370e-01 -9.067025737302020216e-02 8.775780425338692847e-01 2.496703795460720188e-01
4.301858893294124853e-01 -9.541683352078710045e-02 8.624801965846815577e-01 2.489249666103782732e-01
4.653093377946180831e-01 -1.009407533692084080e-01 8.437584845545847978e-01 2.477292962338954463e-01
5.051641380087050770e-01 -1.073675808460775039e-01 8.202600298579557636e-01 2.458757403051554935e-01
5.504563294588599165e-01 -1.148300838776889349e-01 7.904012300749153619e-01 2.430592040869525294e-01
6.018293550572041406e-01 -1.234498457909308095e-01 7.520115986972089051e-01 2.388307316709750439e-01
6.596452361747729976e-01 -1.332967219907507106e-01 7.021592029880114882e-01 2.325351585410017352e-01
7.235552747954341335e-01 -1.443093265976432282e-01 6.370291453704007845e-01 2.232407904512414831e-01
7.917586823299597176e-01 -1.561579323425133226e-01 5.520506524574978480e-01 2.096973205429390752e-01
8.599640441988405382e-01 -1.680531065827240156e-01 4.426747109705476135e-01 1.904182142553915158e-01
9.205177002548420306e-01 -1.785870165271403465e-01 3.063314493904478741e-01 1.640575635556585643e-01
9.629771007232322821e-01 -1.858444997112198016e-01 1.455489197104198607e-01 1.302015260313568179e-01
9.775540288475922379e-01 -1.880447132605696237e-01 -2.963483489054286393e-02 9.027227182031806463e-02
9.603782883023651573e-01 -1.845116677491868973e-01 -2.033704306232020642e-01 4.763880529532900365e-02
9.160269970339068868e-01 -1.761275200352178383e-01 -3.603235675456457066e-01 6.368992264494819679e-03
8.545527908779663173e-01 -1.647673520530248958e-01 -4.915929104985917730e-01 -3.045747277166718434e-02
7.862330477755844482e-01 -1.523246396481987008e-01 -5.956957452218578641e-01 -6.149290907199906481e-02
7.184044555514337294e-01 -1.401338600121190270e-01 -6.758157318955996251e-01 -8.677923740369547501e-02
6.550897484216476885e-01 -1.289116115535755558e-01 -7.367344271268070344e-01 -1.070588707471625128e-01
5.979222385798002026e-01 -1.189341662869288080e-01 -7.830392146376989881e-01 -1.232608982643286916e-01
5.471650306091914162e-01 -1.102286371489238359e-01 -8.184721228452058739e-01 -1.362477924811838492e-01
5.024205670693282499e-01 -1.027045707736796987e-01 -8.458694128620645181e-01 -1.467320050715426039e-01
4.630361401754629069e-01 -9.622835802481707890e-02 -8.673109582142237706e-01 -1.552718189652642355e-01
4.283086373079506015e-01 -9.066028122903826980e-02 -8.843035799569956001e-01 -1.622948030286847643e-01
3.975765039831682390e-01 -8.587076298445808775e-02 -8.979380671859088503e-01 -1.681260332114662692e-01
3.702539562530955397e-01 -8.174607833668352808e-02 -9.090083043713024225e-01 -1.730129739051761706e-01
3.458377448257020648e-01 -7.818913543218886097e-02 -9.180971123486761920e-01 -1.771451541850969369e-01
3.239020317151257711e-01 -7.511817768500775316e-02 -9.256367768341423607e-01 -1.806690084220244075e-01
3.040889737352382438e-01 -7.246478408116466263e-02 -9.319514405799125267e-01 -1.836988391954222921e-01
2.860985223715315495e-01 -7.017179280151614185e-02 -9.372868307790424014e-01 -1.863248556688721080e-01
2.696789278977127502e-01 -6.819140505113779893e-02 -9.418312247284623684e-01 -1.886190665112531251e-01
2.546184699369255511e-01 -6.648355180702311684e-02 -9.457303572216227971e-01 -1.906396169099264792e-01
2.407384954403887778e-01 -6.501452876254644464e-02 -9.490981210604634288e-01 -1.924340002764063640e-01
2.278876614837556935e-01 -6.375587361546528054e-02 -9.520243254903434371e-01 -1.940414543278072279e-01
2.159372190690122262e-01 -6.268344987278262614e-02 -9.545803790794449295e-01 -1.954947631250793516e-01
2.047771651563665696e-01 -6.177670189638461568e-02 -9.568234948416990404e-01 -1.968216234366654271e-01
1.943131062932294539e-01 -6.101804967029807181e-02 -9.587998327599210890e-01 -1.980456892655236834e-01
1.844637003872800496e-01 -6.039239616669349331e-02 -9.605468706394051370e-01 -1.991873766821649905e-01
1.751585642997641468e-01 -5.988672577890544191e-02 -9.620952094341578276e-01 -2.002644886438218752e-01
1.663365580087084461e-01 -5.948977573827628207e-02 -9.634699598389608877e-01 -2.012927036440620432e-01
1.579443719187199058e-01 -5.919176634773889306e-02 -9.646918162936047869e-01 -2.022859603432271280e-01
1.499353590665593317e-01 -5.898417881840768012e-02 -9.657778954256780457e-01 -2.032567623914343924e-01
1.422685662042807442e-01 -5.885957132677902687e-02 -9.667423954753199267e-01 -2.042164212889014396e-01
1.349079256880684474e-01 -5.881142640017777978e-02 -9.675971186755240039e-01 -2.051752510468626278e-01
1.278215792864735578e-01 -5.883402358565544693e-02 -9.683518877312315976e-01 -2.061427249863412026e-01
1.209813093210844043e-01 -5.892233291366095332e-02 -9.690148800376811034e-01 -2.071276025654869291e-01
1.143620583825936676e-01 -5.907192541264671276e-02 -9.695928973632678138e-01 -2.081380325967421285e-01
1.079415219847654761e-01 -5.927889762064604551e-02 -9.700915847077852261e-01 -2.091816373576592392e-01
1.016998015504864128e-01 -5.953980775083314581e-02 -9.705156087458258751e-01 -2.102655816778022380e-01
9.561910777899526592e-02 -5.985162146530088184e-02 -9.708688040055923896e-01 -2.113966296899595365e-01
8.968350579221870400e-02 -6.021166569962893567e-02 -9.711542931026687642e-01 -2.125811917615220981e-01
8.387869559921304341e-02 -6.061758919552525521e-02 -9.713745859557469942e-01 -2.138253634721529184e-01
7.819182198748202139e-02 -6.106732869059390556e-02 -9.715316619548628463e-01 -2.151349580149517493e-01
7.261130952603873923e-02 -6.155907982827860808e-02 -9.716270381081800744e-01 -2.165155334767794870e-01
6.712671866343558613e-02 -6.209127212531417167e-02 -9.716618257184737040e-01 -2.179724157061679046e-01
6.172861988503502290e-02 -6.266254730552811569e-02 -9.716367775154464148e-01 -2.195107178059202968e-01
5.640848329575166159e-02 -6.327174055613828119e-02 -9.715523268666285128e-01 -2.211353567824680955e-01
5.115858131707980150e-02 -6.391786426804248189e-02 -9.714086203695299071e-01 -2.228510678834688952e-01
4.597190284860928206e-02 -6.460009386236344187e-02 -9.712055448403537072e-01 -2.246624171792057645e-01
4.084207714029863823e-02 -6.531775549078303045e-02 -9.709427495963467436e-01 -2.265738126059540225e-01
3.576330618129695826e-02 -6.607031528388310204e-02 -9.706196647063265459e-01 -2.285895138772756074e-01
3.073030449953987817e-02 -6.685736996676437671e-02 -9.702355157875326430e-01 -2.307136414930712198e-01
2.573824532969403237e-02 -6.767863869088849849e-02 -9.697893358331860503e-01 -2.329501850107110750e-01
2.078271244480637062e-02 -6.853395588428039253e-02 -9.692799744448049593e-01 -2.353030108064198545e-01
1.585965691995521940e-02 -6.942326502493775808e-02 -9.687061047947012060e-01 -2.377758694424980945e-01
1.096535821151055530e-02 -7.034661323316328263e-02 -9.680662285816371559e-01 -2.403724027538153285e-01
6.096389071193327076e-03 -7.130414657717912275e-02 -9.673586791900919968e-01 -2.430961507650699627e-01
1.249583857780667967e-03 -7.229610601675576231e-02 -9.665816232266531971e-01 -2.459505585184237897e-01
-3.577990167228440807e-03 -7.332282393418509958e-02 -9.657330605736017537e-01 -2.489389828689424766e-01
-8.389058868250229978e-03 -7.438472118239231046e-02 -9.648108230672077790e-01 -2.520646993101174349e-01
-1.318616488564393167e-02 -7.548230460899235661e-02 -9.638125718842283085e-01 -2.553309088701034568e-01
-1.797168916070596839e-02 -7.661616501537193979e-02 -9.627357936969919150e-01 -2.587407451130789293e-01
-2.274787055450244039e-02 -7.778697551523713893e-02 -9.615777956372518753e-01 -2.622972812722823566e-01
-2.751682375134021849e-02 -7.899549026127827833e-02 -9.603356990911768865e-01 -2.660035375330155882e-01
-3.228055561884493607e-02 -8.024254351681196773e-02 -9.590064323307380123e-01 -2.698624884772994892e-01
-3.704098017109187096e-02 -8.152904904788239870e-02 -9.575867219715754608e-01 -2.738770706960431123e-01
-4.179993225854937433e-02 -8.285599981310484696e-02 -9.560730832332869911e-01 -2.780501905680837771e-01
-4.655918008174232681e-02 -8.422446792462737197e-02 -9.544618089669015815e-01 -2.823847321944995548e-01
-5.132043665087300532e-02 -8.563560488149664363e-02 -9.527489573951968271e-01 -2.868835654771970667e-01
-5.608537025919124730e-02 -8.709064204637317896e-02 -9.509303385026292021e-01 -2.915495543233007081e-01
-6.085561399140720917e-02 -8.859089132265439426e-02 -9.490014990093861291e-01 -2.963855649290707550e-01
-6.563277439161829818e-02 -9.013774606360103192e-02 -9.469577058293513483e-01 -3.013944741209507727e-01
-7.041843929172400540e-02 -9.173268216109448092e-02 -9.447939279168922067e-01 -3.065791777055642542e-01
-7.521418477944348535e-02 -9.337725926605139337e-02 -9.425048164090967795e-01 -3.119425987350540885e-01
-8.002158142765192217e-02 -9.507312219074336157e-02 -9.400846829120991233e-01 -3.174876956620205637e-01
-8.484219968118253408e-02 -9.682200238414796767e-02 -9.375274758245364382e-01 -3.232174702605903893e-01
-8.967761442308719300e-02 -9.862571948157954072e-02 -9.348267545546028456e-01 -3.291349751956377245e-01
-9.452940875469853510e-02 -1.004861829285236818e-01 -9.319756614445771081e-01 -3.352433211801322810e-01
-9.939917680954526991e-02 -1.024053935298237517e-01 -9.289668912999859973e-01 -3.415456834656628304e-01
-1.042885257126929810e-01 -1.043854450054061273e-01 -9.257926582849594910e-01 -3.480453075985427969e-01
-1.091990764832193733e-01 -1.064285253819998861e-01 -9.224446600477993474e-01 -3.547455141781570287e-01
-1.141324638459798174e-01 -1.085369181991008847e-01 -9.189140388871388510e-01 -3.616497023646138564e-01
-1.190903348836857834e-01 -1.107130034773848304e-01 -9.151913397180493348e-01 -3.687613519654548422e-01
