index,relaxed_time,physical_time,piece,step,impact,s,event
5641,78.01851839175175,33.738518391751754,bridge,44,45,0.28,bridge
5642,78.03851839175175,33.738518391751754,bridge,44,45,0.3,bridge
5643,78.05851839175175,33.738518391751754,bridge,44,45,0.32,bridge
5644,78.07851839175176,33.738518391751754,bridge,44,45,0.34,bridge
5645,78.09851839175175,33.738518391751754,bridge,44,45,0.36,bridge
5646,78.11851839175175,33.738518391751754,bridge,44,45,0.38,bridge
5647,78.13851839175176,33.738518391751754,bridge,44,45,0.4,bridge
5648,78.15851839175176,33.738518391751754,bridge,44,45,0.42,bridge
5649,78.17851839175175,33.738518391751754,bridge,44,45,0.44,bridge
5650,78.19851839175175,33.738518391751754,bridge,44,45,0.46,bridge
5651,78.21851839175176,33.738518391751754,bridge,44,45,0.48,bridge
5652,78.23851839175175,33.738518391751754,bridge,44,45,0.5,bridge
5653,78.25851839175175,33.738518391751754,bridge,44,45,0.52,bridge
5654,78.27851839175176,33.738518391751754,bridge,44,45,0.54,bridge
5655,78.29851839175176,33.738518391751754,bridge,44,45,0.56,bridge
5656,78.31851839175175,33.738518391751754,bridge,44,45,0.58,bridge
5657,78.33851839175175,33.738518391751754,bridge,44,45,0.6,bridge
5658,78.35851839175176,33.738518391751754,bridge,44,45,0.62,bridge
5659,78.37851839175175,33.738518391751754,bridge,44,45,0.64,bridge
5660,78.39851839175175,33.738518391751754,bridge,44,45,0.66,bridge
5661,78.41851839175176,33.738518391751754,bridge,44,45,0.68,bridge
5662,78.43851839175176,33.738518391751754,bridge,44,45,0.7000000000000001,bridge
5663,78.45851839175175,33.738518391751754,bridge,44,45,0.72,bridge
5664,78.47851839175175,33.738518391751754,bridge,44,45,0.74,bridge
5665,78.49851839175176,33.738518391751754,bridge,44,45,0.76,bridge
5666,78.51851839175175,33.738518391751754,bridge,44,45,0.78,bridge
5667,78.53851839175175,33.738518391751754,bridge,44,45,0.8,bridge
5668,78.55851839175175,33.738518391751754,bridge,44,45,0.8200000000000001,bridge
5669,78.57851839175176,33.738518391751754,bridge,44,45,0.84,bridge
5670,78.59851839175175,33.738518391751754,bridge,44,45,0.86,bridge
5671,78.61851839175175,33.738518391751754,bridge,44,45,0.88,bridge
5672,78.63851839175176,33.738518391751754,bridge,44,45,0.9,bridge
5673,78.65851839175176,33.738518391751754,bridge,44,45,0.92,bridge
5674,78.67851839175175,33.738518391751754,bridge,44,45,0.9400000000000001,bridge
5675,78.69851839175175,33.738518391751754,bridge,44,45,0.96,bridge
5676,78.71851839175176,33.738518391751754,bridge,44,45,0.98,bridge
5677,78.73851839175175,33.738518391751754,bridge,44,45,1.0,bridge_end
5678,78.73851839175175,33.738518391751754,arc,45,46,0.0,post_impact
5679,78.74851839175176,33.74851839175175,arc,45,46,0.0,flow
5680,78.75851839175175,33.75851839175176,arc,45,46,0.0,flow
5681,78.76851839175175,33.768518391751755,arc,45,46,0.0,flow
5682,78.77851839175176,33.77851839175175,arc,45,46,0.0,flow
5683,78.78851839175175,33.78851839175175,arc,45,46,0.0,flow
5684,78.79851839175176,33.798518391751756,arc,45,46,0.0,flow
5685,78.80851839175176,33.808518391751754,arc,45,46,0.0,flow
5686,78.81851839175175,33.81851839175175,arc,45,46,0.0,flow
5687,78.82851839175176,33.82851839175176,arc,45,46,0.0,flow
5688,78.83851839175176,33.838518391751755,arc,45,46,0.0,flow
5689,78.84851839175175,33.84851839175175,arc,45,46,0.0,flow
5690,78.85851839175174,33.85851839175175,arc,45,46,0.0,flow
5691,78.86851839175176,33.868518391751756,arc,45,46,0.0,flow
5692,78.87851839175175,33.878518391751754,arc,45,46,0.0,flow
5693,78.88851839175175,33.88851839175175,arc,45,46,0.0,flow
5694,78.89851839175175,33.89851839175175,arc,45,46,0.0,flow
5695,78.90851839175176,33.908518391751755,arc,45,46,0.0,flow
5696,78.91851839175175,33.91851839175175,arc,45,46,0.0,flow
5697,78.92851839175175,33.92851839175175,arc,45,46,0.0,flow
5698,78.93851839175176,33.93851839175176,arc,45,46,0.0,flow
5699,78.94851839175175,33.948518391751755,arc,45,46,0.0,flow
5700,78.95851839175175,33.95851839175175,arc,45,46,0.0,flow
5701,78.96851839175176,33.96851839175175,arc,45,46,0.0,flow
5702,78.97851839175175,33.978518391751756,arc,45,46,0.0,flow
5703,78.98851839175175,33.988518391751754,arc,45,46,0.0,flow
5704,78.99851839175176,33.99851839175175,arc,45,46,0.0,flow
5705,79.00851839175175,34.00851839175176,arc,45,46,0.0,flow
5706,79.01851839175175,34.018518391751755,arc,45,46,0.0,flow
5707,79.02851839175176,34.02851839175175,arc,45,46,0.0,flow
5708,79.03851839175175,34.03851839175175,arc,45,46,0.0,flow
5709,79.04851839175176,34.048518391751756,arc,45,46,0.0,flow
5710,79.05851839175176,34.058518391751754,arc,45,46,0.0,flow
5711,79.06851839175175,34.06851839175175,arc,45,46,0.0,flow
5712,79.07851839175176,34.07851839175176,arc,45,46,0.0,flow
5713,79.08851839175176,34.088518391751755,arc,45,46,0.0,flow
5714,79.09851839175175,34.09851839175175,arc,45,46,0.0,flow
5715,79.10851839175174,34.10851839175175,arc,45,46,0.0,flow
5716,79.11851839175176,34.118518391751756,arc,45,46,0.0,flow
5717,79.12851839175175,34.128518391751754,arc,45,46,0.0,flow
5718,79.13851839175175,34.13851839175175,arc,45,46,0.0,flow
5719,79.14851839175175,34.14851839175175,arc,45,46,0.0,flow
5720,79.15851839175176,34.158518391751755,arc,45,46,0.0,flow
5721,79.16851839175175,34.16851839175175,arc,45,46,0.0,flow
5722,79.17851839175175,34.17851839175175,arc,45,46,0.0,flow
5723,79.18851839175176,34.18851839175176,arc,45,46,0.0,flow
5724,79.19851839175175,34.198518391751755,arc,45,46,0.0,flow
5725,79.20851839175175,34.20851839175175,arc,45,46,0.0,flow
5726,79.21851839175176,34.21851839175175,arc,45,46,0.0,flow
5727,79.22851839175175,34.228518391751756,arc,45,46,0.0,flow
5728,79.23851839175175,34.238518391751754,arc,45,46,0.0,flow
5729,79.24851839175176,34.24851839175175,arc,45,46,0.0,flow
5730,79.25851839175175,34.25851839175176,arc,45,46,0.0,flow
5731,79.26851839175175,34.268518391751755,arc,45,46,0.0,flow
5732,79.27851839175176,34.27851839175175,arc,45,46,0.0,flow
5733,79.28851839175175,34.28851839175175,arc,45,46,0.0,flow
5734,79.29851839175176,34.298518391751756,arc,45,46,0.0,flow
5735,79.30851839175176,34.308518391751754,arc,45,46,0.0,flow
5736,79.31851839175175,34.31851839175175,arc,45,46,0.0,flow
5737,79.32851839175176,34.32851839175176,arc,45,46,0.0,flow
5738,79.33851839175176,34.338518391751755,arc,45,46,0.0,flow
5739,79.34851839175175,34.34851839175175,arc,45,46,0.0,flow
5740,79.35851839175174,34.35851839175175,arc,45,46,0.0,flow
5741,79.36851839175176,34.368518391751756,arc,45,46,0.0,flow
5742,79.37851839175175,34.378518391751754,arc,45,46,0.0,flow
5743,79.38851839175175,34.38851839175175,arc,45,46,0.0,flow
5744,79.39851839175175,34.39851839175175,arc,45,46,0.0,flow
5745,79.40851839175176,34.408518391751755,arc,45,46,0.0,flow
5746,79.41851839175175,34.41851839175175,arc,45,46,0.0,flow
5747,79.42851839175175,34.42851839175175,arc,45,46,0.0,flow
5748,79.43851839175176,34.43851839175176,arc,45,46,0.0,flow
5749,79.44851839175175,34.448518391751755,arc,45,46,0.0,flow
5750,79.45851839175175,34.45851839175175,arc,45,46,0.0,flow
5751,79.46851839175176,34.46851839175175,arc,45,46,0.0,flow
5752,79.47851839175175,34.478518391751756,arc,45,46,0.0,flow
5753,79.48851839175175,34.488518391751754,arc,45,46,0.0,flow
5754,79.49851839175176,34.49851839175175,arc,45,46,0.0,flow
5755,79.50851839175175,34.50851839175176,arc,45,46,0.0,flow
5756,79.51851839175175,34.518518391751755,arc,45,46,0.0,flow
5757,79.52851839175176,34.52851839175175,arc,45,46,0.0,flow
5758,79.5375358964217,34.537535896421694,arc,45,46,0.0,pre_impact
5759,79.5575358964217,34.537535896421694,bridge,45,46,0.02,bridge
5760,79.57753589642171,34.537535896421694,bridge,45,46,0.04,bridge
5761,79.5975358964217,34.537535896421694,bridge,45,46,0.06,bridge
5762,79.6175358964217,34.537535896421694,bridge,45,46,0.08,bridge
5763,79.6375358964217,34.537535896421694,bridge,45,46,0.1,bridge
5764,79.6575358964217,34.537535896421694,bridge,45,46,0.12,bridge
5765,79.6775358964217,34.537535896421694,bridge,45,46,0.14,bridge
5766,79.6975358964217,34.537535896421694,bridge,45,46,0.16,bridge
5767,79.71753589642171,34.537535896421694,bridge,45,46,0.18,bridge
5768,79.7375358964217,34.537535896421694,bridge,45,46,0.2,bridge
5769,79.7575358964217,34.537535896421694,bridge,45,46,0.22,bridge
5770,79.7775358964217,34.537535896421694,bridge,45,46,0.24,bridge
5771,79.7975358964217,34.537535896421694,bridge,45,46,0.26,bridge
5772,79.8175358964217,34.537535896421694,bridge,45,46,0.28,bridge
5773,79.8375358964217,34.537535896421694,bridge,45,46,0.3,bridge
5774,79.8575358964217,34.537535896421694,bridge,45,46,0.32,bridge
5775,79.8775358964217,34.537535896421694,bridge,45,46,0.34,bridge
5776,79.8975358964217,34.537535896421694,bridge,45,46,0.36,bridge
5777,79.9175358964217,34.537535896421694,bridge,45,46,0.38,bridge
5778,79.9375358964217,34.537535896421694,bridge,45,46,0.4,bridge
5779,79.9575358964217,34.537535896421694,bridge,45,46,0.42,bridge
5780,79.9775358964217,34.537535896421694,bridge,45,46,0.44,bridge
5781,79.9975358964217,34.537535896421694,bridge,45,46,0.46,bridge
5782,80.0175358964217,34.537535896421694,bridge,45,46,0.48,bridge
5783,80.0375358964217,34.537535896421694,bridge,45,46,0.5,bridge
5784,80.0575358964217,34.537535896421694,bridge,45,46,0.52,bridge
5785,80.07753589642171,34.537535896421694,bridge,45,46,0.54,bridge
5786,80.0975358964217,34.537535896421694,bridge,45,46,0.56,bridge
5787,80.1175358964217,34.537535896421694,bridge,45,46,0.58,bridge
5788,80.1375358964217,34.537535896421694,bridge,45,46,0.6,bridge
5789,80.1575358964217,34.537535896421694,bridge,45,46,0.62,bridge
5790,80.1775358964217,34.537535896421694,bridge,45,46,0.64,bridge
5791,80.1975358964217,34.537535896421694,bridge,45,46,0.66,bridge
5792,80.21753589642171,34.537535896421694,bridge,45,46,0.68,bridge
5793,80.2375358964217,34.537535896421694,bridge,45,46,0.7000000000000001,bridge
5794,80.2575358964217,34.537535896421694,bridge,45,46,0.72,bridge
5795,80.2775358964217,34.537535896421694,bridge,45,46,0.74,bridge
5796,80.2975358964217,34.537535896421694,bridge,45,46,0.76,bridge
5797,80.3175358964217,34.537535896421694,bridge,45,46,0.78,bridge
5798,80.3375358964217,34.537535896421694,bridge,45,46,0.8,bridge
5799,80.3575358964217,34.537535896421694,bridge,45,46,0.8200000000000001,bridge
5800,80.3775358964217,34.537535896421694,bridge,45,46,0.84,bridge
5801,80.3975358964217,34.537535896421694,bridge,45,46,0.86,bridge
5802,80.4175358964217,34.537535896421694,bridge,45,46,0.88,bridge
5803,80.4375358964217,34.537535896421694,bridge,45,46,0.9,bridge
5804,80.4575358964217,34.537535896421694,bridge,45,46,0.92,bridge
5805,80.4775358964217,34.537535896421694,bridge,45,46,0.9400000000000001,bridge
5806,80.4975358964217,34.537535896421694,bridge,45,46,0.96,bridge
5807,80.5175358964217,34.537535896421694,bridge,45,46,0.98,bridge
5808,80.5375358964217,34.537535896421694,bridge,45,46,1.0,bridge_end
5809,80.5375358964217,34.537535896421694,arc,46,47,0.0,post_impact
5810,80.54753589642169,34.54753589642169,arc,46,47,0.0,flow
5811,80.5575358964217,34.5575358964217,arc,46,47,0.0,flow
5812,80.5675358964217,34.567535896421695,arc,46,47,0.0,flow
5813,80.5775358964217,34.57753589642169,arc,46,47,0.0,flow
5814,80.58753589642168,34.58753589642169,arc,46,47,0.0,flow
5815,80.5975358964217,34.5975358964217,arc,46,47,0.0,flow
5816,80.6075358964217,34.607535896421695,arc,46,47,0.0,flow
5817,80.61753589642169,34.61753589642169,arc,46,47,0.0,flow
5818,80.6275358964217,34.6275358964217,arc,46,47,0.0,flow
5819,80.6375358964217,34.637535896421696,arc,46,47,0.0,flow
5820,80.64753589642169,34.647535896421694,arc,46,47,0.0,flow
5821,80.65753589642169,34.65753589642169,arc,46,47,0.0,flow
5822,80.6675358964217,34.6675358964217,arc,46,47,0.0,flow
5823,80.67753589642169,34.677535896421695,arc,46,47,0.0,flow
5824,80.68753589642169,34.68753589642169,arc,46,47,0.0,flow
5825,80.6975358964217,34.69753589642169,arc,46,47,0.0,flow
5826,80.70753589642169,34.707535896421696,arc,46,47,0.0,flow
5827,80.7175358964217,34.717535896421694,arc,46,47,0.0,flow
5828,80.7275358964217,34.72753589642169,arc,46,47,0.0,flow
5829,80.73753589642169,34.7375358964217,arc,46,47,0.0,flow
5830,80.7475358964217,34.747535896421695,arc,46,47,0.0,flow
5831,80.7575358964217,34.75753589642169,arc,46,47,0.0,flow
5832,80.76753589642169,34.76753589642169,arc,46,47,0.0,flow
5833,80.7775358964217,34.777535896421696,arc,46,47,0.0,flow
5834,80.7875358964217,34.787535896421694,arc,46,47,0.0,flow
5835,80.79753589642169,34.79753589642169,arc,46,47,0.0,flow
5836,80.8075358964217,34.8075358964217,arc,46,47,0.0,flow
5837,80.8175358964217,34.817535896421695,arc,46,47,0.0,flow
5838,80.8275358964217,34.82753589642169,arc,46,47,0.0,flow
5839,80.83753589642168,34.83753589642169,arc,46,47,0.0,flow
5840,80.8475358964217,34.8475358964217,arc,46,47,0.0,flow
5841,80.8575358964217,34.857535896421695,arc,46,47,0.0,flow
5842,80.86753589642169,34.86753589642169,arc,46,47,0.0,flow
5843,80.8775358964217,34.8775358964217,arc,46,47,0.0,flow
5844,80.8875358964217,34.887535896421696,arc,46,47,0.0,flow
5845,80.89753589642169,34.897535896421694,arc,46,47,0.0,flow
5846,80.90753589642169,34.90753589642169,arc,46,47,0.0,flow
5847,80.9175358964217,34.9175358964217,arc,46,47,0.0,flow
5848,80.92753589642169,34.927535896421695,arc,46,47,0.0,flow
5849,80.93753589642169,34.93753589642169,arc,46,47,0.0,flow
5850,80.9475358964217,34.94753589642169,arc,46,47,0.0,flow
5851,80.95753589642169,34.957535896421696,arc,46,47,0.0,flow
5852,80.9675358964217,34.967535896421694,arc,46,47,0.0,flow
5853,80.9775358964217,34.97753589642169,arc,46,47,0.0,flow
5854,80.98753589642169,34.9875358964217,arc,46,47,0.0,flow
5855,80.9975358964217,34.997535896421695,arc,46,47,0.0,flow
5856,81.0075358964217,35.00753589642169,arc,46,47,0.0,flow
5857,81.01753589642169,35.01753589642169,arc,46,47,0.0,flow
5858,81.0275358964217,35.027535896421696,arc,46,47,0.0,flow
5859,81.0375358964217,35.037535896421694,arc,46,47,0.0,flow
5860,81.04753589642169,35.04753589642169,arc,46,47,0.0,flow
5861,81.0575358964217,35.0575358964217,arc,46,47,0.0,flow
5862,81.0675358964217,35.067535896421695,arc,46,47,0.0,flow
5863,81.0775358964217,35.07753589642169,arc,46,47,0.0,flow
5864,81.08753589642168,35.08753589642169,arc,46,47,0.0,flow
5865,81.0975358964217,35.0975358964217,arc,46,47,0.0,flow
5866,81.1075358964217,35.107535896421695,arc,46,47,0.0,flow
5867,81.11753589642169,35.11753589642169,arc,46,47,0.0,flow
5868,81.1275358964217,35.1275358964217,arc,46,47,0.0,flow
5869,81.1375358964217,35.137535896421696,arc,46,47,0.0,flow
5870,81.14753589642169,35.147535896421694,arc,46,47,0.0,flow
5871,81.15753589642169,35.15753589642169,arc,46,47,0.0,flow
5872,81.1675358964217,35.1675358964217,arc,46,47,0.0,flow
5873,81.17753589642169,35.177535896421695,arc,46,47,0.0,flow
5874,81.18753589642169,35.18753589642169,arc,46,47,0.0,flow
5875,81.1975358964217,35.19753589642169,arc,46,47,0.0,flow
5876,81.20753589642169,35.207535896421696,arc,46,47,0.0,flow
5877,81.2175358964217,35.217535896421694,arc,46,47,0.0,flow
5878,81.22721828339152,35.22721828339152,arc,46,47,0.0,pre_impact
5879,81.24721828339152,35.22721828339152,bridge,46,47,0.02,bridge
5880,81.26721828339153,35.22721828339152,bridge,46,47,0.04,bridge
5881,81.28721828339152,35.22721828339152,bridge,46,47,0.06,bridge
5882,81.30721828339152,35.22721828339152,bridge,46,47,0.08,bridge
5883,81.32721828339152,35.22721828339152,bridge,46,47,0.1,bridge
5884,81.34721828339153,35.22721828339152,bridge,46,47,0.12,bridge
5885,81.36721828339152,35.22721828339152,bridge,46,47,0.14,bridge
5886,81.38721828339152,35.22721828339152,bridge,46,47,0.16,bridge
5887,81.40721828339153,35.22721828339152,bridge,46,47,0.18,bridge
5888,81.42721828339153,35.22721828339152,bridge,46,47,0.2,bridge
5889,81.44721828339152,35.22721828339152,bridge,46,47,0.22,bridge
5890,81.46721828339152,35.22721828339152,bridge,46,47,0.24,bridge
5891,81.48721828339153,35.22721828339152,bridge,46,47,0.26,bridge
5892,81.50721828339152,35.22721828339152,bridge,46,47,0.28,bridge
5893,81.52721828339152,35.22721828339152,bridge,46,47,0.3,bridge
5894,81.54721828339152,35.22721828339152,bridge,46,47,0.32,bridge
5895,81.56721828339153,35.22721828339152,bridge,46,47,0.34,bridge
5896,81.58721828339152,35.22721828339152,bridge,46,47,0.36,bridge
5897,81.60721828339152,35.22721828339152,bridge,46,47,0.38,bridge
5898,81.62721828339153,35.22721828339152,bridge,46,47,0.4,bridge
5899,81.64721828339152,35.22721828339152,bridge,46,47,0.42,bridge
5900,81.66721828339152,35.22721828339152,bridge,46,47,0.44,bridge
5901,81.68721828339152,35.22721828339152,bridge,46,47,0.46,bridge
5902,81.70721828339153,35.22721828339152,bridge,46,47,0.48,bridge
5903,81.72721828339152,35.22721828339152,bridge,46,47,0.5,bridge
5904,81.74721828339152,35.22721828339152,bridge,46,47,0.52,bridge
5905,81.76721828339153,35.22721828339152,bridge,46,47,0.54,bridge
5906,81.78721828339152,35.22721828339152,bridge,46,47,0.56,bridge
5907,81.80721828339152,35.22721828339152,bridge,46,47,0.58,bridge
5908,81.82721828339152,35.22721828339152,bridge,46,47,0.6,bridge
5909,81.84721828339153,35.22721828339152,bridge,46,47,0.62,bridge
5910,81.86721828339152,35.22721828339152,bridge,46,47,0.64,bridge
5911,81.88721828339152,35.22721828339152,bridge,46,47,0.66,bridge
5912,81.90721828339153,35.22721828339152,bridge,46,47,0.68,bridge
5913,81.92721828339153,35.22721828339152,bridge,46,47,0.7000000000000001,bridge
5914,81.94721828339152,35.22721828339152,bridge,46,47,0.72,bridge
5915,81.96721828339152,35.22721828339152,bridge,46,47,0.74,bridge
5916,81.98721828339153,35.22721828339152,bridge,46,47,0.76,bridge
5917,82.00721828339152,35.22721828339152,bridge,46,47,0.78,bridge
5918,82.02721828339152,35.22721828339152,bridge,46,47,0.8,bridge
5919,82.04721828339152,35.22721828339152,bridge,46,47,0.8200000000000001,bridge
5920,82.06721828339153,35.22721828339152,bridge,46,47,0.84,bridge
5921,82.08721828339152,35.22721828339152,bridge,46,47,0.86,bridge
5922,82.10721828339152,35.22721828339152,bridge,46,47,0.88,bridge
5923,82.12721828339153,35.22721828339152,bridge,46,47,0.9,bridge
5924,82.14721828339152,35.22721828339152,bridge,46,47,0.92,bridge
5925,82.16721828339152,35.22721828339152,bridge,46,47,0.9400000000000001,bridge
5926,82.18721828339152,35.22721828339152,bridge,46,47,0.96,bridge
5927,82.20721828339153,35.22721828339152,bridge,46,47,0.98,bridge
5928,82.22721828339152,35.22721828339152,bridge,46,47,1.0,bridge_end
5929,82.22721828339152,35.22721828339152,arc,47,48,0.0,post_impact
5930,82.23721828339151,35.23721828339152,arc,47,48,0.0,flow
5931,82.24721828339153,35.247218283391526,arc,47,48,0.0,flow
5932,82.25721828339152,35.25721828339152,arc,47,48,0.0,flow
5933,82.26721828339151,35.26721828339152,arc,47,48,0.0,flow
